,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
436,2,10,4,1,4,7,6,10,5,10,4,4,4,4,4,4,4,4,4,4,3,9,2,1,1,5,6,2,4,6,5,4,4,5,1,6,6,9,4,3,3,5,4,6,3,4,7,3,5,5,5,5,5,6,5,6,3,7,6,3
437,3,6,2,4,7,6,8,5,3,6,3,3,3,3,3,3,3,3,3,3,2,1,5,3,9,2,10,3,1,4,4,2,2,3,6,3,8,3,0,0,2,0,7,1,6,1,6,5,3,4,10,5,5,7,8,6,8,5,8,3
438,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,1,1,5,2,7,4,3,4,5,2,0,5,2,3,3,2,0,2,0,1,1,6,1,1,2,3,1,6,3,7,6,5,7,6,7,3,8
439,2,10,4,1,4,7,6,10,5,10,4,4,4,4,4,4,4,4,4,4,2,1,9,2,2,8,7,4,4,5,1,4,4,5,1,3,6,5,4,3,3,5,4,6,3,4,7,3,5,5,5,5,4,6,8,3,3,5,6,3
440,8,3,5,5,6,6,4,5,3,6,8,8,8,8,8,8,8,8,8,8,3,5,2,1,1,5,2,7,4,3,9,7,7,7,9,8,3,9,9,0,2,4,1,1,7,2,1,2,3,1,6,3,9,6,5,3,6,7,3,8
441,5,9,3,6,3,4,1,1,1,2,4,4,4,4,4,4,4,4,4,4,6,1,9,2,8,8,7,4,6,5,7,0,0,2,2,4,0,7,2,5,8,5,4,8,3,3,7,3,5,5,10,5,5,7,8,6,3,5,6,3
442,3,3,5,5,6,6,4,8,2,5,1,1,1,1,1,1,1,1,1,1,3,9,2,1,1,5,6,2,4,3,0,5,2,0,5,0,3,4,2,0,2,0,1,1,6,1,1,2,3,4,6,3,7,6,8,7,6,7,6,8
443,6,6,2,4,7,8,8,5,3,6,3,3,3,3,8,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,0,5,2,0,5,0,2,0,2,0,2,0,9,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
444,3,3,5,5,6,6,4,8,7,9,8,8,8,8,8,8,8,8,8,8,3,9,2,1,1,6,6,2,2,6,6,6,3,4,6,3,6,6,3,9,4,0,1,0,4,1,8,2,0,1,6,7,7,6,5,3,6,7,3,8
445,7,4,9,9,5,1,5,3,10,8,9,9,9,9,9,9,9,9,9,9,2,5,8,1,1,5,2,7,4,6,6,0,3,2,8,8,0,1,7,7,8,3,3,9,7,3,4,2,2,3,6,3,9,6,5,3,6,7,4,8
446,6,6,2,4,7,8,8,5,3,6,3,3,3,3,3,3,3,3,3,3,4,3,5,3,2,7,8,3,1,10,4,7,2,0,4,2,3,3,3,0,9,4,9,3,6,5,6,5,8,2,10,5,5,7,8,6,9,5,6,3
447,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,9,7,7,7,9,2,1,3,9,0,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
448,4,10,10,1,8,7,6,10,5,10,4,4,4,4,4,4,4,4,4,4,3,5,2,1,1,5,2,2,4,6,8,8,8,5,1,6,7,5,4,3,3,5,4,7,3,4,7,3,5,5,6,7,7,6,5,7,6,7,6,8
449,9,5,8,2,1,9,9,6,9,4,8,8,8,8,8,8,8,8,8,8,4,1,5,3,2,7,8,3,1,4,6,6,9,3,6,3,5,4,3,2,9,4,9,1,6,5,6,5,8,2,10,5,5,7,8,6,9,5,6,3
450,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,2,5,2,0,5,5,3,4,2,2,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
451,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,4,3,4,4,5,1,4,1,7,7,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
452,5,9,3,6,3,4,1,1,1,2,4,4,4,4,4,4,4,4,4,4,2,1,8,1,8,5,7,4,6,4,1,0,5,6,2,4,0,2,1,6,6,5,4,3,5,8,5,3,9,4,10,5,5,7,8,6,9,5,6,3
453,8,2,10,10,3,10,10,1,1,2,8,8,8,8,1,8,1,8,8,8,2,5,2,1,1,5,2,7,4,3,1,0,5,6,2,4,0,2,4,3,2,3,3,9,7,3,4,2,2,3,6,3,9,6,5,3,6,7,3,8
454,4,9,10,6,8,4,1,1,1,2,4,4,4,4,4,4,4,4,4,4,2,1,5,2,9,2,10,3,1,4,5,4,4,5,1,6,6,9,4,3,3,5,4,6,3,4,7,3,5,5,10,6,5,8,8,6,8,9,8,3
455,7,2,10,10,8,10,10,6,1,2,2,2,2,2,2,2,2,2,2,2,2,1,5,2,2,7,7,4,4,5,1,2,0,2,7,7,1,8,4,6,8,3,3,9,1,3,4,4,2,8,5,5,4,7,8,3,3,5,6,3
456,9,5,8,2,1,9,9,6,9,4,8,8,8,8,8,8,8,8,8,8,3,5,5,2,2,8,8,4,6,5,6,3,9,3,6,5,5,4,6,2,9,4,9,7,6,5,6,5,8,2,10,5,5,7,8,6,9,5,6,3
457,7,9,3,6,3,4,1,1,1,2,2,2,2,2,2,2,2,2,2,2,6,1,9,2,8,8,7,4,6,5,1,0,5,2,2,4,0,2,2,6,8,3,4,9,3,3,4,4,2,3,10,5,5,7,8,6,3,9,6,3
458,3,3,5,5,6,6,4,8,2,5,8,8,8,8,3,3,3,8,8,8,3,9,2,10,10,6,6,2,2,3,7,0,3,1,8,7,9,2,1,5,2,0,1,7,6,1,1,2,3,1,5,4,6,4,4,4,4,6,3,5
459,5,9,3,6,3,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,6,1,5,3,2,2,8,3,1,5,0,0,5,2,2,0,3,7,2,6,8,5,4,9,1,3,4,4,2,5,10,5,5,7,8,6,9,9,6,3
460,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,5,8,1,1,5,2,7,4,5,1,4,6,6,4,3,0,1,6,2,2,0,4,1,6,1,1,2,3,1,5,5,7,6,4,6,9,5,6,3
461,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,1,1,6,6,2,2,3,4,2,5,3,3,2,0,3,0,0,2,0,4,1,6,1,6,5,3,1,6,7,7,6,5,7,6,7,6,8
462,3,5,5,2,6,6,4,8,7,9,3,8,3,8,3,3,3,8,3,8,3,5,2,1,1,6,6,2,2,3,2,5,2,8,4,2,5,7,3,2,4,0,1,1,4,1,8,5,3,4,6,3,7,6,5,3,6,7,3,8
463,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,6,6,9,4,6,3,4,6,3,9,2,0,1,1,6,1,1,2,3,1,6,5,7,6,5,7,6,7,3,8
464,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,2,3,6,3,4,5,3,4,6,2,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
465,9,5,8,2,1,9,9,6,9,4,8,8,8,8,8,8,8,8,8,8,3,5,8,1,8,5,2,7,4,5,2,3,6,3,4,5,5,4,6,2,9,2,9,7,5,5,6,5,8,2,10,5,5,7,8,6,9,9,6,3
466,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,4,1,5,3,2,7,8,3,1,4,2,3,0,3,4,1,4,4,6,3,0,1,0,0,0,0,0,0,0,0,10,5,5,7,8,6,9,5,6,3
467,8,6,2,4,7,8,8,5,3,6,8,8,8,8,8,8,8,8,8,8,3,9,2,1,10,6,6,2,2,3,3,2,0,1,3,1,1,1,0,4,2,4,9,1,6,5,1,2,3,2,6,7,7,6,5,7,6,7,3,8
468,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,2,1,5,2,2,7,8,3,1,4,3,2,0,1,3,1,4,6,0,4,2,9,9,1,6,5,1,5,3,5,4,5,5,7,8,6,9,5,6,3
469,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,5,2,1,10,5,2,7,4,6,4,2,2,3,5,2,3,6,3,2,2,0,1,1,6,1,1,2,3,1,6,5,7,6,5,7,6,7,3,8
470,10,8,6,10,10,5,2,4,6,7,2,2,2,2,2,2,2,2,2,2,6,1,9,2,2,8,7,4,4,6,1,0,5,2,2,4,0,7,0,6,8,3,3,9,1,3,4,4,2,8,5,5,4,7,8,3,3,5,6,3
471,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,3,5,2,1,1,5,2,7,4,6,5,8,4,5,1,6,7,5,4,3,6,7,7,8,9,6,5,7,6,1,6,5,7,6,5,3,6,7,3,8
472,3,3,5,5,6,6,4,8,7,9,1,1,1,1,1,1,1,1,1,1,2,5,8,1,1,5,2,7,4,6,6,3,3,3,6,8,7,1,0,8,4,7,3,2,4,3,8,7,6,4,5,3,4,7,5,3,3,5,3,8
473,6,6,2,4,7,8,8,5,3,6,6,3,6,6,8,6,8,6,3,6,2,1,5,2,2,7,8,4,6,5,4,5,2,0,5,0,3,3,2,0,9,4,9,5,6,5,6,5,8,2,10,6,10,1,8,6,8,9,6,3
474,5,10,4,1,4,7,6,10,5,10,4,4,4,4,4,4,4,4,4,4,4,3,4,3,6,2,4,8,7,10,7,1,6,1,7,7,0,0,6,1,3,5,4,6,3,4,7,3,5,5,10,6,10,8,9,6,8,9,8,3
475,8,3,2,4,6,9,8,5,3,6,8,8,8,8,8,8,8,8,8,8,3,5,8,1,1,5,2,7,4,5,7,4,9,1,4,1,1,2,8,5,2,0,4,1,6,1,6,5,3,1,5,4,7,4,4,4,4,6,3,8
476,7,8,6,10,10,5,2,4,6,7,2,2,2,2,2,2,2,2,2,2,6,1,9,2,8,8,2,7,4,6,1,0,3,2,8,7,0,8,1,5,8,3,3,9,1,3,4,4,2,8,5,5,4,6,8,3,3,5,6,3
477,3,3,8,5,6,6,4,3,10,8,4,4,4,4,4,4,4,4,4,4,3,5,8,1,8,5,2,7,4,5,3,0,5,4,6,4,0,7,1,2,2,5,4,7,6,4,7,3,0,4,10,5,5,7,8,6,9,9,6,3
478,5,9,3,6,3,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,5,2,2,8,8,4,6,5,3,2,0,1,6,2,7,5,6,6,8,3,3,2,1,3,4,4,2,3,4,3,5,7,8,6,9,4,6,3
479,8,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,3,9,2,1,1,6,6,2,2,3,0,1,1,0,2,0,2,0,2,1,2,0,1,1,6,1,1,5,3,1,6,7,7,6,5,7,6,7,3,8
480,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,1,1,5,2,7,4,3,4,3,2,0,4,2,3,3,3,2,4,0,1,3,6,1,1,2,3,1,6,3,7,7,5,3,6,7,3,8
481,3,3,5,5,6,6,4,8,7,9,3,3,3,3,3,3,3,3,3,3,2,5,2,1,1,5,2,4,6,5,1,0,3,1,8,7,1,8,1,5,4,0,1,2,4,8,8,4,8,4,5,3,5,7,8,6,9,7,6,3
482,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,5,2,1,1,6,6,2,2,3,0,5,2,0,5,0,3,3,2,0,4,0,1,3,5,1,8,2,3,1,6,5,4,6,5,7,3,7,3,8
483,7,8,6,10,10,5,1,4,1,7,2,2,2,2,2,2,2,2,2,2,6,1,5,2,2,2,8,4,1,4,0,1,2,2,2,0,2,7,2,1,7,3,3,2,1,3,4,4,2,4,10,5,5,7,8,6,3,4,6,3
484,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,4,3,4,3,6,2,4,8,7,10,3,0,5,1,6,4,0,1,0,6,5,2,4,0,4,7,0,0,9,4,8,6,10,8,9,6,8,9,9,3
485,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,1,1,5,6,2,2,6,6,2,9,4,6,3,4,6,0,9,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
486,8,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,3,8,8,2,5,8,1,8,5,2,7,4,6,4,3,4,3,5,1,4,2,7,0,2,9,4,1,3,1,7,3,5,5,4,5,5,6,8,6,9,5,6,3
487,9,5,8,2,5,9,9,3,10,8,8,8,8,8,8,8,8,8,8,8,3,5,8,1,1,5,2,7,4,5,3,9,8,6,3,5,2,2,1,6,9,4,9,3,5,5,6,5,8,2,10,5,5,7,8,6,9,9,6,3
488,3,6,2,4,7,9,8,5,3,6,8,8,8,8,8,8,8,8,8,8,9,5,8,1,1,3,2,2,4,6,3,6,9,4,3,2,4,6,3,4,7,3,8,7,5,2,6,5,8,2,5,5,7,6,8,6,9,5,3,3
489,4,10,4,1,4,7,6,10,5,10,4,4,4,4,4,4,4,4,4,4,2,1,9,2,2,7,8,3,1,4,5,4,4,5,1,6,6,9,4,3,3,5,4,6,3,4,7,3,5,5,4,3,2,4,8,4,4,4,6,5
490,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,2,1,9,2,8,8,7,4,6,5,1,4,4,2,7,6,6,5,4,3,6,7,7,8,9,6,5,7,6,4,6,7,7,6,5,7,6,7,3,8
491,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,4,3,4,3,9,2,8,3,1,10,2,3,6,3,4,5,5,4,6,2,0,1,0,0,0,0,2,0,0,0,10,6,10,8,9,6,8,9,8,3
492,2,3,5,5,6,6,4,8,7,9,7,7,7,7,7,7,7,7,7,7,3,5,8,1,1,5,2,2,2,3,2,8,4,5,1,6,7,7,4,3,4,7,7,2,4,1,8,7,6,4,5,3,4,7,8,3,3,2,3,3
493,4,9,10,6,8,4,1,1,1,2,4,4,4,4,4,4,4,4,4,4,2,1,9,2,2,8,7,4,6,5,5,6,4,6,1,1,6,6,8,4,3,5,4,6,3,4,7,3,5,5,4,5,5,6,8,6,9,4,6,3
494,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,0,2,2,3,0,1,1,1,3,2,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
495,3,5,8,2,1,9,9,6,9,4,8,8,8,8,8,8,8,8,8,8,3,5,8,2,2,7,8,3,1,4,0,5,2,0,5,0,2,0,6,1,2,0,1,0,5,1,2,0,0,4,5,4,6,4,4,5,4,6,3,5
496,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,3,5,2,1,1,5,2,2,2,6,1,0,4,3,1,6,0,5,4,7,2,7,7,8,9,6,5,7,6,1,6,7,7,6,5,3,6,2,3,8
497,6,6,2,4,7,8,8,5,3,6,4,4,4,4,4,4,4,4,4,4,2,1,9,2,2,8,8,4,6,5,4,2,0,1,4,1,3,4,6,2,3,5,4,5,3,4,7,3,5,5,4,5,5,7,8,6,9,4,6,3
498,3,3,5,5,6,6,4,8,7,9,3,3,3,3,3,3,3,3,3,3,2,5,8,1,8,8,7,4,6,5,1,0,3,6,9,7,4,2,7,0,1,4,9,3,5,5,1,5,8,2,10,5,5,7,8,6,9,4,6,3
499,8,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,3,9,2,1,1,6,6,2,2,3,1,3,2,7,5,5,1,9,1,1,2,0,1,7,6,1,6,5,4,1,6,5,7,6,5,3,6,7,3,8
500,8,3,5,5,6,6,4,8,2,5,4,4,4,4,4,4,4,4,4,4,2,5,8,1,1,5,2,7,4,6,0,5,2,0,5,0,3,3,2,0,3,0,4,1,6,1,7,2,3,1,5,5,4,7,5,6,3,4,6,3
501,8,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,3,5,2,1,1,5,2,7,4,6,4,2,2,1,5,1,3,1,6,0,2,0,1,1,6,1,1,2,3,1,5,5,4,7,5,6,3,4,6,3
502,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,2,1,9,2,8,8,7,4,6,5,5,4,4,5,1,6,6,5,4,3,3,7,7,8,9,6,5,7,6,4,5,5,4,6,5,7,3,4,6,3
503,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,4,2,4,3,6,2,4,8,7,10,0,1,1,0,0,0,2,0,3,1,0,1,0,0,4,0,0,0,0,0,10,6,10,8,9,6,8,9,8,3
504,7,9,3,6,3,4,1,1,1,7,1,1,1,1,1,1,1,1,1,1,3,5,2,1,1,5,2,7,4,6,0,0,6,2,2,2,0,7,2,1,8,3,2,5,5,2,4,5,2,4,4,5,7,6,5,7,3,7,6,8
505,3,5,8,2,1,9,9,6,9,4,7,7,7,7,7,7,7,7,7,7,9,5,8,1,2,7,2,3,1,4,6,3,0,3,6,8,7,1,0,8,1,0,7,7,6,5,5,5,4,2,5,5,5,4,4,6,9,6,3,3
506,6,6,2,4,7,8,8,5,3,6,4,4,4,4,4,4,4,4,4,4,2,1,5,2,2,7,8,4,1,4,6,6,7,1,4,3,4,9,3,0,3,5,4,6,3,4,7,3,5,5,4,2,2,4,8,4,4,4,6,3
507,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,5,2,1,1,6,2,2,2,3,3,2,6,3,3,1,1,1,0,4,1,0,1,1,5,1,1,5,1,1,6,7,7,6,5,7,6,7,3,8
508,1,1,7,8,2,2,7,7,4,3,4,4,4,4,4,4,4,4,4,4,2,1,5,2,2,7,8,3,1,4,0,3,2,1,5,6,8,1,6,2,3,5,4,8,3,4,7,3,5,5,5,5,4,7,8,6,3,4,6,3
509,3,9,3,6,8,4,1,1,1,2,4,4,4,4,4,4,4,4,4,4,2,1,9,2,2,8,8,4,6,5,5,7,7,7,9,5,0,9,9,6,3,5,4,6,3,4,7,3,5,5,4,5,4,7,8,6,9,4,6,3
510,2,10,4,1,4,7,6,10,5,10,4,4,4,4,4,4,4,4,4,4,2,1,9,2,2,8,8,4,6,5,5,4,4,5,1,1,6,5,4,3,3,5,4,8,3,4,7,3,5,5,5,5,4,6,8,6,3,4,6,3
511,3,3,5,5,6,6,4,8,7,9,6,6,6,6,6,6,6,6,6,6,3,5,2,1,1,5,2,2,2,3,1,0,4,6,8,4,0,2,1,3,4,0,1,2,6,1,1,7,4,1,6,7,7,7,5,3,6,2,3,8
512,8,3,5,5,5,6,5,8,2,5,9,9,9,9,9,9,9,9,9,9,9,5,6,1,1,5,2,2,4,6,4,6,4,1,3,1,3,2,1,2,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,3,6,2,3,8
513,10,8,6,10,10,5,2,4,6,7,2,2,2,2,2,2,2,2,2,2,6,1,9,3,2,7,7,4,6,5,5,4,3,5,1,6,6,2,4,3,8,3,3,9,1,3,4,4,2,2,7,5,8,7,7,6,5,5,7,7
514,3,3,5,5,6,6,4,8,2,5,10,10,10,10,10,10,10,10,10,10,3,9,2,1,1,5,2,7,4,3,4,3,4,3,4,3,4,1,7,7,2,0,1,0,6,1,1,0,0,4,6,7,7,7,5,3,6,2,3,8
515,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,4,2,4,3,6,2,4,8,7,10,2,3,6,3,4,5,5,4,3,2,0,1,0,0,5,0,0,0,0,0,8,6,10,8,9,6,8,8,9,3
516,1,5,8,2,1,9,9,7,4,3,8,8,8,8,8,8,8,8,8,8,4,3,4,3,2,7,8,3,1,4,2,3,9,3,6,5,1,4,3,2,2,0,1,0,6,1,2,0,0,4,5,4,5,7,4,6,9,7,3,8
517,1,3,5,5,2,2,4,8,4,3,10,10,10,10,10,10,10,10,10,10,4,3,4,3,6,2,4,3,1,4,0,1,1,2,0,0,0,0,5,1,0,2,1,0,5,1,2,0,0,0,10,6,5,7,8,6,3,9,6,3
518,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,5,2,1,1,5,2,7,4,6,2,5,2,0,5,2,3,1,2,0,2,0,1,1,6,1,6,2,3,1,4,5,5,6,8,6,9,4,6,3
519,6,6,2,4,7,8,8,5,3,6,3,3,3,3,3,3,3,3,3,3,2,1,9,2,8,8,7,4,4,5,9,7,7,7,9,8,1,9,9,0,1,4,9,5,5,5,1,5,1,2,4,5,4,7,8,6,9,4,6,3
520,2,10,4,1,4,7,6,10,5,10,4,4,4,4,4,4,4,4,4,4,2,1,9,2,2,7,8,3,1,4,5,4,4,5,1,6,6,5,4,3,3,5,4,8,3,4,7,3,5,5,5,5,4,6,8,6,3,4,6,3
521,8,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,3,5,8,1,10,5,6,2,2,3,6,6,9,3,6,3,4,6,3,9,2,0,1,1,6,1,1,2,3,1,10,5,10,7,8,6,9,9,6,3
522,3,3,5,5,6,6,4,8,7,9,3,3,3,3,3,3,3,3,3,3,3,9,2,1,1,5,6,2,2,3,2,5,2,8,2,2,5,7,3,2,4,0,1,3,4,1,8,2,3,4,6,7,7,6,5,3,6,2,3,8
523,3,10,4,1,4,6,6,5,3,6,4,4,4,4,4,4,4,4,4,4,2,5,8,2,2,7,8,3,1,4,5,4,4,5,1,3,5,9,4,3,6,0,4,3,6,5,7,3,4,2,7,5,5,7,8,6,9,5,6,3
524,4,10,10,1,8,7,6,10,1,10,4,4,4,4,4,4,4,4,4,4,2,1,9,2,2,8,7,4,6,6,5,4,4,0,1,6,6,5,4,3,3,5,4,6,3,4,7,3,5,5,5,5,4,4,4,6,4,4,3,3
525,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,9,5,6,1,1,5,2,7,4,6,3,2,5,2,3,2,0,3,0,4,4,4,1,3,5,2,1,2,3,2,6,7,7,7,5,3,6,2,3,8
526,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,2,1,9,1,8,8,7,7,4,5,5,4,4,5,1,6,6,5,4,3,6,7,4,5,3,5,5,3,4,4,5,5,4,7,8,6,9,4,6,3
527,2,10,4,1,4,7,6,10,5,10,2,2,2,2,2,2,2,2,2,2,4,3,5,3,2,7,8,3,1,4,5,0,2,1,1,6,0,5,4,4,9,2,7,0,9,6,0,4,8,4,10,5,5,7,8,6,3,7,6,3
528,10,2,6,10,8,10,10,6,1,2,2,2,2,2,2,2,2,2,2,2,9,5,8,1,8,5,2,7,4,6,1,0,5,2,7,4,0,8,4,6,8,4,3,9,1,3,4,2,2,2,5,7,4,7,5,3,3,2,3,8
529,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,1,1,5,2,4,4,6,4,5,2,0,5,2,3,3,2,0,2,0,1,1,6,1,1,2,3,1,5,5,4,7,4,6,3,4,3,3
530,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,4,5,4,5,2,0,5,2,3,3,2,0,2,0,1,1,6,1,1,2,3,1,6,5,7,6,8,7,6,7,6,8
531,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,4,2,4,8,2,2,4,3,1,4,0,1,1,0,0,0,2,0,5,8,0,0,0,4,0,0,0,0,0,0,7,5,5,7,8,6,9,5,6,3
532,3,3,5,5,6,6,4,8,7,9,5,5,5,5,5,5,5,5,5,5,3,5,8,1,1,5,2,7,4,3,0,5,4,0,6,3,8,1,3,2,4,7,1,3,4,1,8,7,6,4,6,7,7,7,5,3,6,2,3,8
533,3,3,5,5,6,6,4,8,3,6,3,3,3,3,3,3,3,3,3,3,4,3,4,3,9,2,4,3,1,4,2,2,7,3,4,2,1,1,0,0,2,0,9,1,6,1,1,5,3,1,10,5,5,7,8,6,9,5,6,3
534,3,1,5,5,6,6,4,8,7,9,5,5,5,5,5,5,5,5,5,5,4,1,4,3,9,2,10,3,1,4,3,6,3,4,3,3,4,6,1,4,2,0,0,0,4,0,8,0,0,4,6,7,7,7,5,6,6,2,3,3
535,2,10,4,1,4,7,6,10,5,10,4,4,4,4,4,4,4,4,4,4,2,1,9,2,8,8,7,4,4,6,5,0,4,2,1,0,6,5,4,3,3,5,4,8,3,4,7,3,5,5,5,7,4,4,4,4,4,4,3,3
536,8,3,5,5,6,6,4,8,2,5,7,7,7,7,7,7,7,7,7,7,3,5,8,1,8,5,2,7,4,5,6,5,2,2,6,2,3,3,2,8,2,0,7,1,6,1,1,2,3,1,6,5,7,7,8,6,6,7,6,3
537,3,3,5,5,6,6,4,8,7,9,2,2,2,2,2,2,2,2,2,2,2,5,8,1,8,8,7,7,4,6,1,4,8,1,1,1,0,2,8,6,4,0,1,2,4,1,8,6,0,4,5,5,4,7,8,6,9,4,6,3
538,3,3,5,5,6,6,4,8,7,9,3,3,3,3,3,3,3,3,3,3,2,5,8,1,1,5,7,4,4,5,2,8,3,1,7,2,4,0,6,2,4,0,1,3,4,1,8,7,4,4,5,5,4,7,5,3,3,2,3,3
539,7,2,10,10,8,10,10,6,1,2,2,2,2,2,2,2,2,2,2,2,6,1,9,2,8,8,7,4,4,6,1,0,5,2,7,4,0,8,4,6,8,3,3,9,1,3,4,4,2,2,5,5,4,7,5,3,3,2,3,3
540,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,7,2,1,3,6,10,4,3,1,10,0,1,1,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,5,5,7,7,8,6,9,5,6,3
541,3,4,5,9,5,1,5,8,10,5,9,9,9,9,9,9,9,9,9,9,3,5,8,1,1,5,2,7,4,6,3,2,0,5,3,1,9,1,0,0,7,4,1,3,5,1,1,2,3,2,5,5,5,7,8,6,9,5,6,3
542,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,4,2,4,3,6,2,4,3,1,4,1,0,5,6,3,4,0,8,1,4,0,1,0,0,0,0,0,0,0,0,5,5,5,7,8,3,3,2,3,3
543,8,6,2,4,7,8,8,5,3,6,8,8,8,8,8,8,8,8,8,8,3,5,2,1,1,6,6,2,2,3,4,3,2,0,5,2,3,3,3,0,2,4,9,1,6,5,6,5,4,2,6,7,7,6,5,7,6,7,3,8
544,1,3,5,5,6,6,4,8,7,9,10,10,10,10,10,10,10,10,10,10,4,5,8,1,2,7,7,3,4,5,3,1,3,4,7,2,4,0,3,6,0,0,1,0,4,1,8,0,0,4,5,5,4,7,8,6,9,4,6,3
545,1,3,5,5,6,6,4,8,7,9,10,10,10,10,10,10,10,10,10,10,4,3,4,3,2,7,8,3,1,4,1,0,5,1,8,7,1,8,1,5,0,0,1,1,4,0,0,0,0,0,5,5,5,7,8,6,9,4,6,3
